7.988348, 0.000000, 0.000000, 0.500000
7.988348, 0.000000, 0.000000, 0.500000
7.993348, 0.000000, 0.000000, 0.500000
7.993348, 0.000000, 0.000000, 0.500000
7.993348, 0.000000, 0.000000, 0.500000
7.998348, 0.000000, 0.000000, 0.500000
8.003348, 0.000000, 0.000000, 0.500000
8.008348, 0.000000, 0.000000, 0.500000
8.013348, 0.000000, 0.000000, 0.500000
8.018348, 0.000000, 0.000000, 0.500000
8.018348, 0.000000, 0.000000, 0.500000
8.023348, 0.000000, 0.000000, 0.500000
8.023348, 0.000000, 0.000000, 0.500000
8.023348, 0.000000, 0.000000, 0.500000
8.028348, 0.000000, 0.000000, 0.500000
8.033348, 0.000000, 0.000000, 0.500000
8.038348, 0.000000, 0.000000, 0.500000
8.038348, 0.000000, 0.000000, 0.500000
8.043348, 0.000000, 0.000000, 0.500000
8.043348, 0.000000, 0.000000, 0.500000
8.043348, 0.000000, 0.000000, 0.500000
8.048348, 0.000000, 0.000000, 0.500000
8.053348, 0.000000, 0.000000, 0.500000
8.053348, 0.000000, 0.000000, 0.500000
8.058348, 0.000000, 0.000000, 0.500000
8.063348, 0.000000, 0.000000, 0.500000
8.068348, 0.000000, 0.000000, 0.500000
8.068348, 0.000000, 0.000000, 0.500000
8.073348, 0.000000, 0.000000, 0.500000
8.073348, 0.000000, 0.000000, 0.500000
8.073348, 0.000000, 0.000000, 0.500000
8.078348, 0.000000, 0.000000, 0.500000
8.083348, 0.000000, 0.000000, 0.500000
8.088348, 0.000000, 0.000000, 0.500000
8.088348, 0.000000, 0.000000, 0.500000
8.088348, 0.000000, 0.000000, 0.500000
8.093348, 0.000000, 0.000000, 0.500000
8.093348, 0.000000, 0.000000, 0.500000
8.098348, 0.000000, 0.000000, 0.500000
8.103348, 0.000000, 0.000000, 0.500000
8.108348, 0.000000, 0.000000, 0.500000
8.108348, 0.000000, 0.000000, 0.500000
8.113348, 0.000000, 0.000000, 0.500000
8.113348, 0.000000, 0.000000, 0.500000
8.118348, 0.000000, 0.000000, 0.500000
8.118348, 0.000000, 0.000000, 0.500000
8.118348, 0.000000, 0.000000, 0.500000
8.123348, 0.000000, 0.000000, 0.500000
8.128348, 0.000000, 0.000000, 0.500000
8.128348, 0.000000, 0.000000, 0.500000
8.133348, 0.000000, 0.000000, 0.500000
8.133348, 0.000000, 0.000000, 0.500000
8.138348, 0.000000, 0.000000, 0.500000
8.138348, 0.000000, 0.000000, 0.500000
8.143348, 0.000000, 0.000000, 0.500000
8.143348, 0.000000, 0.000000, 0.500000
8.148348, 0.000000, 0.000000, 0.500000
8.148348, 0.000000, 0.000000, 0.500000
8.153348, 0.000000, 0.000000, 0.500000
8.158348, 0.000000, 0.000000, 0.500000
8.163348, 0.000000, 0.000000, 0.500000
8.168348, 0.000000, 0.000000, 0.500000
8.173348, 0.000000, 0.000000, 0.500000
8.173348, 0.000000, 0.000000, 0.500000
8.178348, 0.000000, 0.000000, 0.500000
8.178348, 0.000000, 0.000000, 0.500000
8.183348, 0.000000, 0.000000, 0.500000
8.183348, 0.000000, 0.000000, 0.500000
8.188348, 0.000000, 0.000000, 0.500000
8.188348, 0.000000, 0.000000, 0.500000
8.193348, 0.000000, 0.000000, 0.500000
8.198348, 0.000000, 0.000000, 0.500000
8.198348, 0.000000, 0.000000, 0.500000
8.203348, 0.000000, 0.000000, 0.500000
8.203348, 0.000000, 0.000000, 0.500000
8.208348, 0.000000, 0.000000, 0.500000
8.208348, 0.000000, 0.000000, 0.500000
8.218348, 0.000000, 0.000000, 0.500000
8.218348, 0.000000, 0.000000, 0.500000
8.223348, 0.000000, 0.000000, 0.500000
8.223348, 0.000000, 0.000000, 0.500000
8.228348, 0.000000, 0.000000, 0.500000
8.228348, 0.000000, 0.000000, 0.500000
8.233348, 0.000000, 0.000000, 0.500000
8.233348, 0.000000, 0.000000, 0.500000
8.238348, 0.000000, 0.000000, 0.500000
8.243348, 0.000000, 0.000000, 0.500000
8.243348, 0.000000, 0.000000, 0.500000
8.248348, 0.000000, 0.000000, 0.500000
8.253348, 0.000000, 0.000000, 0.500000
8.253348, 0.000000, 0.000000, 0.500000
8.258348, 0.000000, 0.000000, 0.500000
8.258348, 0.000000, 0.000000, 0.500000
8.263348, 0.000000, 0.000000, 0.500000
8.268348, 0.000000, 0.000000, 0.500000
8.268348, 0.000000, 0.000000, 0.500000
8.273348, 0.000000, 0.000000, 0.500000
8.273348, 0.000000, 0.000000, 0.500000
8.278348, 0.000000, 0.000000, 0.500000
8.278348, 0.000000, 0.000000, 0.500000
8.283348, 0.000000, 0.000000, 0.500000
8.288348, 0.000000, 0.000000, 0.500000
8.288348, 0.000000, 0.000000, 0.500000
8.293348, 0.000000, 0.000000, 0.500000
8.293348, 0.000000, 0.000000, 0.500000
8.298348, 0.000000, 0.000000, 0.500000
8.298348, 0.000000, 0.000000, 0.500000
8.303348, 0.000000, 0.000000, 0.500000
8.303348, 0.000000, 0.000000, 0.500000
8.308348, 0.000000, 0.000000, 0.500000
8.308348, 0.000000, 0.000000, 0.500000
8.313348, 0.000000, 0.000000, 0.500000
8.313348, 0.000000, 0.000000, 0.500000
8.318348, 0.000000, 0.000000, 0.500000
8.318348, 0.000000, 0.000000, 0.500000
8.323348, 0.000000, 0.000000, 0.500000
8.328348, 0.000000, 0.000000, 0.500000
8.333348, 0.000000, 0.000000, 0.500000
8.338348, 0.000000, 0.000000, 0.500000
8.338348, 0.000000, 0.000000, 0.500000
8.343348, 0.000000, 0.000000, 0.500000
8.348348, 0.000000, 0.000000, 0.500000
8.353348, 0.000000, 0.000000, 0.500000
8.353348, 0.000000, 0.000000, 0.500000
8.358348, 0.000000, 0.000000, 0.500000
8.358348, 0.000000, 0.000000, 0.500000
8.363348, 0.000000, 0.000000, 0.500000
8.368348, 0.000000, 0.000000, 0.500000
8.368348, 0.000000, 0.000000, 0.500000
8.373348, 0.000000, 0.000000, 0.500000
8.373348, 0.000000, 0.000000, 0.500000
8.373348, 0.000000, 0.000000, 0.500000
8.378348, 0.000000, 0.000000, 0.500000
8.378348, 0.000000, 0.000000, 0.500000
8.383348, 0.000000, 0.000000, 0.500000
8.388348, 0.000000, 0.000000, 0.500000
8.388348, 0.000000, 0.000000, 0.500000
8.388348, 0.000000, 0.000000, 0.500000
8.393348, 0.000000, 0.000000, 0.500000
8.393348, 0.000000, 0.000000, 0.500000
8.398348, 0.000000, 0.000000, 0.500000
8.403348, 0.000000, 0.000000, 0.500000
8.408348, 0.000000, 0.000000, 0.500000
8.408348, 0.000000, 0.000000, 0.500000
8.413348, 0.000000, 0.000000, 0.500000
8.418348, 0.000000, 0.000000, 0.500000
8.418348, 0.000000, 0.000000, 0.500000
8.418348, 0.000000, 0.000000, 0.500000
8.423348, 0.000000, 0.000000, 0.500000
8.423348, 0.000000, 0.000000, 0.500000
8.428348, 0.000000, 0.000000, 0.500000
8.428348, 0.000000, 0.000000, 0.500000
8.433348, 0.000000, 0.000000, 0.500000
8.433348, 0.000000, 0.000000, 0.500000
8.438348, 0.000000, 0.000000, 0.500000
8.438348, 0.000000, 0.000000, 0.500000
8.443348, 0.000000, 0.000000, 0.500000
8.443348, 0.000000, 0.000000, 0.500000
8.448348, 0.000000, 0.000000, 0.500000
8.448348, 0.000000, 0.000000, 0.500000
8.453348, 0.000000, 0.000000, 0.500000
8.453348, 0.000000, 0.000000, 0.500000
8.458348, 0.000000, 0.000000, 0.500000
8.458348, 0.000000, 0.000000, 0.500000
8.463348, 0.000000, 0.000000, 0.500000
8.468348, 0.000000, 0.000000, 0.500000
8.468348, 0.000000, 0.000000, 0.500000
8.473348, 0.000000, 0.000000, 0.500000
8.473348, 0.000000, 0.000000, 0.500000
8.473348, 0.000000, 0.000000, 0.500000
8.478348, 0.000000, 0.000000, 0.500000
8.478348, 0.000000, 0.000000, 0.500000
8.483348, 0.000000, 0.000000, 0.500000
8.483348, 0.000000, 0.000000, 0.500000
8.488348, 0.000000, 0.000000, 0.500000
8.493348, 0.000000, 0.000000, 0.500000
8.498348, 0.000000, 0.000000, 0.500000
8.503348, 0.000000, 0.000000, 0.500000
8.508348, 0.000000, 0.000000, 0.500000
8.513348, 0.000000, 0.000000, 0.500000
8.518348, 0.000000, 0.000000, 0.500000
8.518348, 0.000000, 0.000000, 0.500000
8.523348, 0.000000, 0.000000, 0.500000
8.523348, 0.000000, 0.000000, 0.500000
8.528348, 0.000000, 0.000000, 0.500000
8.528348, 0.000000, 0.000000, 0.500000
8.533348, 0.000000, 0.000000, 0.500000
8.538348, 0.000000, 0.000000, 0.500000
8.543348, 0.000000, 0.000000, 0.500000
8.548348, 0.000000, 0.000000, 0.500000
8.548348, 0.000000, 0.000000, 0.500000
8.553348, 0.000000, 0.000000, 0.500000
8.558348, 0.000000, 0.000000, 0.500000
8.558348, 0.000000, 0.000000, 0.500000
8.563348, 0.000000, 0.000000, 0.500000
8.568348, 0.000000, 0.000000, 0.500000
8.568348, 0.000000, 0.000000, 0.500000
8.573348, 0.000000, 0.000000, 0.500000
8.573348, 0.000000, 0.000000, 0.500000
8.578348, 0.000000, 0.000000, 0.500000
8.583348, 0.000000, 0.000000, 0.500000
8.583348, 0.000000, 0.000000, 0.500000
8.583348, 0.000000, 0.000000, 0.500000
8.588348, 0.000000, 0.000000, 0.500000
8.588348, 0.000000, 0.000000, 0.500000
8.588348, 0.000000, 0.000000, 0.500000
8.593348, 0.000000, 0.000000, 0.500000
8.593348, 0.000000, 0.000000, 0.500000
8.598348, 0.000000, 0.000000, 0.500000
8.603348, 0.000000, 0.000000, 0.500000
8.603348, 0.000000, 0.000000, 0.500000
8.608348, 0.000000, 0.000000, 0.500000
8.608348, 0.000000, 0.000000, 0.500000
8.613348, 0.000000, 0.000000, 0.500000
8.613348, 0.000000, 0.000000, 0.500000
8.618348, 0.000000, 0.000000, 0.500000
8.618348, 0.000000, 0.000000, 0.500000
8.623348, 0.000000, 0.000000, 0.500000
8.628348, 0.000000, 0.000000, 0.500000
8.628348, 0.000000, 0.000000, 0.500000
8.633348, 0.000000, 0.000000, 0.500000
8.638348, 0.000000, 0.000000, 0.500000
8.638348, 0.000000, 0.000000, 0.500000
8.643348, 0.000000, 0.000000, 0.500000
8.648348, 0.000000, 0.000000, 0.500000
8.653348, 0.000000, 0.000000, 0.500000
8.653348, 0.000000, 0.000000, 0.500000
8.658348, 0.000000, 0.000000, 0.500000
8.658348, 0.000000, 0.000000, 0.500000
8.663348, 0.000000, 0.000000, 0.500000
8.668348, 0.000000, 0.000000, 0.500000
8.668348, 0.000000, 0.000000, 0.500000
8.673348, 0.000000, 0.000000, 0.500000
8.673348, 0.000000, 0.000000, 0.500000
8.678348, 0.000000, 0.000000, 0.500000
8.678348, 0.000000, 0.000000, 0.500000
8.688348, 0.000000, 0.000000, 0.500000
8.693348, 0.000000, 0.000000, 0.500000
8.693348, 0.000000, 0.000000, 0.500000
8.698348, 0.000000, 0.000000, 0.500000
8.698348, 0.000000, 0.000000, 0.500000
8.703348, 0.000000, 0.000000, 0.500000
8.703348, 0.000000, 0.000000, 0.500000
8.703348, 0.000000, 0.000000, 0.500000
8.708348, 0.000000, 0.000000, 0.500000
8.708348, 0.000000, 0.000000, 0.500000
8.713348, 0.000000, 0.000000, 0.500000
8.718348, 0.000000, 0.000000, 0.500000
8.723348, 0.000000, 0.000000, 0.500000
8.723348, 0.000000, 0.000000, 0.500000
8.723348, 0.000000, 0.000000, 0.500000
8.728348, 0.000000, 0.000000, 0.500000
8.733348, 0.000000, 0.000000, 0.500000
8.733348, 0.000000, 0.000000, 0.500000
8.733348, 0.000000, 0.000000, 0.500000
8.738348, 0.000000, 0.000000, 0.500000
8.743348, 0.000000, 0.000000, 0.500000
8.748348, 0.000000, 0.000000, 0.500000
8.753348, 0.000000, 0.000000, 0.500000
8.758348, 0.000000, 0.000000, 0.500000
8.758348, 0.000000, 0.000000, 0.500000
8.763348, 0.000000, 0.000000, 0.500000
8.768348, 0.000000, 0.000000, 0.500000
8.773348, 0.000000, 0.000000, 0.500000
8.778348, 0.000000, 0.000000, 0.500000
8.783348, 0.000000, 0.000000, 0.500000
8.783348, 0.000000, 0.000000, 0.500000
8.788348, 0.000000, 0.000000, 0.500000
8.788348, 0.000000, 0.000000, 0.500000
8.793348, 0.000000, 0.000000, 0.500000
8.793348, 0.000000, 0.000000, 0.500000
8.793348, 0.000000, 0.000000, 0.500000
8.798348, 0.000000, 0.000000, 0.500000
8.798348, 0.000000, 0.000000, 0.500000
8.803348, 0.000000, 0.000000, 0.500000
8.803348, 0.000000, 0.000000, 0.500000
8.803348, 0.000000, 0.000000, 0.500000
8.808348, 0.000000, 0.000000, 0.500000
8.813348, 0.000000, 0.000000, 0.500000
8.813348, 0.000000, 0.000000, 0.500000
8.818348, 0.000000, 0.000000, 0.500000
8.818348, 0.000000, 0.000000, 0.500000
8.823348, 0.000000, 0.000000, 0.500000
8.828348, 0.000000, 0.000000, 0.500000
8.833348, 0.000000, 0.000000, 0.500000
8.833348, 0.000000, 0.000000, 0.500000
8.833348, 0.000000, 0.000000, 0.500000
8.838348, 0.000000, 0.000000, 0.500000
8.838348, 0.000000, 0.000000, 0.500000
8.843348, 0.000000, 0.000000, 0.500000
8.848348, 0.000000, 0.000000, 0.500000
8.853348, 0.000000, 0.000000, 0.500000
8.853348, 0.000000, 0.000000, 0.500000
8.858348, 0.000000, 0.000000, 0.500000
8.863348, 0.000000, 0.000000, 0.500000
8.863348, 0.000000, 0.000000, 0.500000
8.863348, 0.000000, 0.000000, 0.500000
8.868348, 0.000000, 0.000000, 0.500000
8.868348, 0.000000, 0.000000, 0.500000
8.873348, 0.000000, 0.000000, 0.500000
8.878348, 0.000000, 0.000000, 0.500000
8.883348, 0.000000, 0.000000, 0.500000
8.888348, 0.000000, 0.000000, 0.500000
8.888348, 0.000000, 0.000000, 0.500000
8.893348, 0.000000, 0.000000, 0.500000
8.898348, 0.000000, 0.000000, 0.500000
8.903348, 0.000000, 0.000000, 0.500000
8.908348, 0.000000, 0.000242, 0.500000
8.908348, 0.000000, 0.000242, 0.500000
8.913348, 0.000003, 0.000970, 0.500000
8.918348, 0.000011, 0.002184, 0.500000
8.923347, 0.000026, 0.003887, 0.500000
8.928347, 0.000051, 0.006083, 0.500000
8.928347, 0.000051, 0.006083, 0.500000
8.933347, 0.000088, 0.008776, 0.500000
8.933347, 0.000088, 0.008776, 0.500000
8.938347, 0.000139, 0.011972, 0.500000
8.938347, 0.000139, 0.011972, 0.500000
8.943347, 0.000208, 0.015678, 0.500000
8.948346, 0.000297, 0.019902, 0.500000
8.953345, 0.000408, 0.024653, 0.500000
8.958343, 0.000543, 0.029404, 0.500000
8.958343, 0.000543, 0.029404, 0.500000
8.963340, 0.000702, 0.034155, 0.500000
8.963340, 0.000702, 0.034155, 0.500000
8.968337, 0.000885, 0.038906, 0.500000
8.973333, 0.001091, 0.043657, 0.500000
8.978327, 0.001321, 0.048408, 0.500000
8.978327, 0.001321, 0.048408, 0.500000
8.983321, 0.001575, 0.053159, 0.500000
8.983321, 0.001575, 0.053159, 0.500000
8.993304, 0.002154, 0.062661, 0.500000
8.998293, 0.002479, 0.067412, 0.500000
9.003281, 0.002827, 0.072163, 0.500000
9.008267, 0.003200, 0.076914, 0.500000
9.008267, 0.003200, 0.076914, 0.500000
9.013252, 0.003596, 0.081664, 0.500000
9.018234, 0.004016, 0.086415, 0.500000
9.018234, 0.004016, 0.086415, 0.500000
9.023214, 0.004459, 0.091166, 0.500000
9.028192, 0.004926, 0.095917, 0.500000
9.038142, 0.005931, 0.105419, 0.500000
9.038142, 0.005931, 0.105419, 0.500000
9.043113, 0.006469, 0.110170, 0.500000
9.048081, 0.007030, 0.114921, 0.500000
9.053047, 0.007615, 0.119672, 0.500000
9.053047, 0.007615, 0.119672, 0.500000
9.058010, 0.008224, 0.124423, 0.500000
9.058010, 0.008224, 0.124423, 0.500000
9.062969, 0.008856, 0.129174, 0.500000
9.067926, 0.009512, 0.133925, 0.500000
9.067926, 0.009512, 0.133925, 0.500000
9.072880, 0.010192, 0.138676, 0.500000
9.072880, 0.010192, 0.138676, 0.500000
9.077830, 0.010895, 0.143427, 0.500000
9.077830, 0.010895, 0.143427, 0.500000
9.087721, 0.012371, 0.152929, 0.500000
9.087721, 0.012371, 0.152929, 0.500000
9.087721, 0.012371, 0.152929, 0.500000
9.092660, 0.013144, 0.157680, 0.500000
9.092660, 0.013144, 0.157680, 0.500000
9.097596, 0.013941, 0.162431, 0.500000
9.102529, 0.014761, 0.167182, 0.500000
9.102529, 0.014761, 0.167182, 0.500000
9.102529, 0.014761, 0.167182, 0.500000
9.107457, 0.015605, 0.171933, 0.500000
9.112381, 0.016472, 0.176684, 0.500000
9.112381, 0.016472, 0.176684, 0.500000
9.117301, 0.017363, 0.181435, 0.500000
9.122217, 0.018277, 0.186186, 0.500000
9.127128, 0.019214, 0.190937, 0.500000
9.132035, 0.020174, 0.195688, 0.500000
9.132035, 0.020174, 0.195688, 0.500000
9.132035, 0.020174, 0.195688, 0.500000
9.136937, 0.021159, 0.200439, 0.500000
9.141835, 0.022165, 0.205190, 0.500000
9.141835, 0.022165, 0.205190, 0.500000
9.146728, 0.023196, 0.209941, 0.500000
9.151615, 0.024249, 0.214692, 0.500000
9.151615, 0.024249, 0.214692, 0.500000
9.156498, 0.025326, 0.219443, 0.500000
9.156498, 0.025326, 0.219443, 0.500000
9.161376, 0.026426, 0.224194, 0.500000
9.166248, 0.027550, 0.228944, 0.500000
9.166248, 0.027550, 0.228944, 0.500000
9.171115, 0.028696, 0.233695, 0.500000
9.171115, 0.028696, 0.233695, 0.500000
9.171115, 0.028696, 0.233695, 0.500000
9.175976, 0.029865, 0.238446, 0.500000
9.175976, 0.029865, 0.238446, 0.500000
9.180832, 0.031058, 0.243197, 0.500000
9.185682, 0.032273, 0.247948, 0.500000
9.190526, 0.033512, 0.252699, 0.500000
9.195364, 0.034774, 0.257450, 0.500000
9.200196, 0.036058, 0.262201, 0.500000
9.205022, 0.037366, 0.266952, 0.500000
9.205022, 0.037366, 0.266952, 0.500000
9.205022, 0.037366, 0.266952, 0.500000
9.209842, 0.038696, 0.271703, 0.500000
9.214655, 0.040049, 0.276454, 0.500000
9.214655, 0.040049, 0.276454, 0.500000
9.214655, 0.040049, 0.276454, 0.500000
9.219462, 0.041425, 0.281205, 0.500000
9.224262, 0.042825, 0.285956, 0.500000
9.224262, 0.042825, 0.285956, 0.500000
9.229056, 0.044246, 0.290707, 0.500000
9.233843, 0.045691, 0.295458, 0.500000
9.238623, 0.047158, 0.300209, 0.500000
9.243396, 0.048648, 0.304960, 0.500000
9.248161, 0.050160, 0.309711, 0.500000
9.252920, 0.051696, 0.314462, 0.500000
9.252920, 0.051696, 0.314462, 0.500000
9.257671, 0.053253, 0.319213, 0.500000
9.257671, 0.053253, 0.319213, 0.500000
9.262414, 0.054834, 0.323964, 0.500000
9.267151, 0.056437, 0.328715, 0.500000
9.267151, 0.056437, 0.328715, 0.500000
9.271879, 0.058062, 0.333466, 0.500000
9.276600, 0.059710, 0.338217, 0.500000
9.276600, 0.059710, 0.338217, 0.500000
9.281312, 0.061380, 0.342968, 0.500000
9.286017, 0.063073, 0.347719, 0.500000
9.286017, 0.063073, 0.347719, 0.500000
9.290714, 0.064788, 0.352470, 0.500000
9.290714, 0.064788, 0.352470, 0.500000
9.295403, 0.066525, 0.357221, 0.500000
9.300083, 0.068285, 0.361972, 0.500000
9.300083, 0.068285, 0.361972, 0.500000
9.304755, 0.070066, 0.366723, 0.500000
9.309418, 0.071870, 0.371473, 0.500000
9.314072, 0.073696, 0.376224, 0.500000
9.318718, 0.075544, 0.380975, 0.500000
9.323355, 0.077414, 0.385726, 0.500000
9.327983, 0.079307, 0.390477, 0.500000
9.332603, 0.081220, 0.395228, 0.500000
9.337213, 0.083157, 0.399979, 0.500000
9.341813, 0.085114, 0.404730, 0.500000
9.341813, 0.085114, 0.404730, 0.500000
9.346405, 0.087094, 0.409481, 0.500000
9.350987, 0.089096, 0.414232, 0.500000
9.355559, 0.091119, 0.418983, 0.500000
9.355559, 0.091119, 0.418983, 0.500000
9.360122, 0.093164, 0.423734, 0.500000
9.364674, 0.095231, 0.428485, 0.500000
9.364674, 0.095231, 0.428485, 0.500000
9.364674, 0.095231, 0.428485, 0.500000
9.373750, 0.099429, 0.437987, 0.500000
9.373750, 0.099429, 0.437987, 0.500000
9.378273, 0.101560, 0.442738, 0.500000
9.378273, 0.101560, 0.442738, 0.500000
9.382786, 0.103713, 0.447489, 0.500000
9.387289, 0.105887, 0.452240, 0.500000
9.391781, 0.108083, 0.456991, 0.500000
9.391781, 0.108083, 0.456991, 0.500000
9.396263, 0.110300, 0.461742, 0.500000
9.400734, 0.112538, 0.466493, 0.500000
9.405194, 0.114797, 0.471244, 0.500000
9.405194, 0.114797, 0.471244, 0.500000
9.409644, 0.117078, 0.475995, 0.500000
9.409644, 0.117078, 0.475995, 0.500000
9.414082, 0.119379, 0.480746, 0.500000
9.418510, 0.121702, 0.485497, 0.500000
9.422927, 0.124046, 0.490248, 0.500000
9.427332, 0.126411, 0.494999, 0.500000
9.427332, 0.126411, 0.494999, 0.500000
9.431727, 0.128796, 0.499750, 0.500000
9.431727, 0.128796, 0.499750, 0.500000
9.436109, 0.131203, 0.504501, 0.500000
9.440481, 0.133630, 0.509252, 0.500000
9.444840, 0.136078, 0.514002, 0.500000
9.449188, 0.138546, 0.518753, 0.500000
9.453525, 0.141036, 0.523504, 0.500000
9.457849, 0.143546, 0.528255, 0.500000
9.457849, 0.143546, 0.528255, 0.500000
9.462161, 0.146076, 0.533006, 0.500000
9.466462, 0.148627, 0.537757, 0.500000
9.470750, 0.151198, 0.542508, 0.500000
9.475026, 0.153790, 0.547259, 0.500000
9.479290, 0.156402, 0.552010, 0.500000
9.483541, 0.159034, 0.556761, 0.500000
9.487779, 0.161686, 0.561512, 0.500000
9.487779, 0.161686, 0.561512, 0.500000
9.492005, 0.164358, 0.566263, 0.500000
9.496218, 0.167051, 0.571014, 0.500000
9.500419, 0.169763, 0.575765, 0.500000
9.500419, 0.169763, 0.575765, 0.500000
9.504606, 0.172496, 0.580516, 0.500000
9.508781, 0.175248, 0.585267, 0.500000
9.508781, 0.175248, 0.585267, 0.500000
9.508781, 0.175248, 0.585267, 0.500000
9.512942, 0.178020, 0.590018, 0.500000
9.517090, 0.180811, 0.594769, 0.500000
9.521224, 0.183623, 0.599520, 0.500000
9.525346, 0.186454, 0.604271, 0.500000
9.529454, 0.189305, 0.609022, 0.500000
9.533548, 0.192175, 0.613773, 0.500000
9.537628, 0.195064, 0.618524, 0.500000
9.537628, 0.195064, 0.618524, 0.500000
9.541695, 0.197973, 0.623275, 0.500000
9.541695, 0.197973, 0.623275, 0.500000
9.545748, 0.200901, 0.628026, 0.500000
9.545748, 0.200901, 0.628026, 0.500000
9.549787, 0.203848, 0.632777, 0.500000
9.553812, 0.206815, 0.637528, 0.500000
9.553812, 0.206815, 0.637528, 0.500000
9.557823, 0.209800, 0.642279, 0.500000
9.561819, 0.212805, 0.647030, 0.500000
9.565801, 0.215829, 0.651781, 0.500000
9.565801, 0.215829, 0.651781, 0.500000
9.569769, 0.218871, 0.656532, 0.500000
9.573723, 0.221932, 0.661282, 0.500000
9.577661, 0.225012, 0.666033, 0.500000
9.577661, 0.225012, 0.666033, 0.500000
9.581585, 0.228111, 0.670784, 0.500000
9.585494, 0.231228, 0.675535, 0.500000
9.589389, 0.234364, 0.680286, 0.500000
9.593268, 0.237519, 0.685037, 0.500000
9.593268, 0.237519, 0.685037, 0.500000
9.597133, 0.240691, 0.689788, 0.500000
9.600982, 0.243882, 0.694539, 0.500000
9.604816, 0.247091, 0.699290, 0.500000
9.604816, 0.247091, 0.699290, 0.500000
9.604816, 0.247091, 0.699290, 0.500000
9.608635, 0.250319, 0.704041, 0.500000
9.612439, 0.253564, 0.708792, 0.500000
9.616227, 0.256828, 0.713543, 0.500000
9.619999, 0.260110, 0.718294, 0.500000
9.623756, 0.263409, 0.723045, 0.500000
9.627497, 0.266726, 0.727796, 0.500000
9.631222, 0.270061, 0.732547, 0.500000
9.634932, 0.273414, 0.737298, 0.500000
9.638625, 0.276784, 0.742049, 0.500000
9.638625, 0.276784, 0.742049, 0.500000
9.642303, 0.280172, 0.746800, 0.500000
9.642303, 0.280172, 0.746800, 0.500000
9.645964, 0.283577, 0.751551, 0.500000
9.645964, 0.283577, 0.751551, 0.500000
9.649609, 0.286999, 0.756302, 0.500000
9.653237, 0.290439, 0.761053, 0.500000
9.653237, 0.290439, 0.761053, 0.500000
9.656850, 0.293896, 0.765804, 0.500000
9.660446, 0.297371, 0.770555, 0.500000
9.664025, 0.300862, 0.775306, 0.500000
9.664025, 0.300862, 0.775306, 0.500000
9.667588, 0.304370, 0.780057, 0.500000
9.667588, 0.304370, 0.780057, 0.500000
9.671134, 0.307895, 0.784808, 0.500000
9.671134, 0.307895, 0.784808, 0.500000
9.671134, 0.307895, 0.784808, 0.500000
9.674663, 0.311437, 0.789559, 0.500000
9.678175, 0.314995, 0.794310, 0.500000
9.681671, 0.318571, 0.799061, 0.500000
9.685149, 0.322162, 0.803811, 0.500000
9.685149, 0.322162, 0.803811, 0.500000
9.688610, 0.325771, 0.808562, 0.500000
9.692055, 0.329395, 0.813313, 0.500000
9.692055, 0.329395, 0.813313, 0.500000
9.695481, 0.333036, 0.818064, 0.500000
9.698891, 0.336693, 0.822815, 0.500000
9.702283, 0.340367, 0.827566, 0.500000
9.702283, 0.340367, 0.827566, 0.500000
9.709014, 0.347762, 0.837068, 0.500000
9.709014, 0.347762, 0.837068, 0.500000
9.712354, 0.351483, 0.841819, 0.500000
9.712354, 0.351483, 0.841819, 0.500000
9.715676, 0.355220, 0.846570, 0.500000
9.715676, 0.355220, 0.846570, 0.500000
9.718980, 0.358973, 0.851321, 0.500000
9.718980, 0.358973, 0.851321, 0.500000
9.722265, 0.362742, 0.856072, 0.500000
9.722265, 0.362742, 0.856072, 0.500000
9.725534, 0.366526, 0.860823, 0.500000
9.728784, 0.370326, 0.865574, 0.500000
9.732016, 0.374140, 0.870325, 0.500000
9.735229, 0.377971, 0.875076, 0.500000
9.738425, 0.381816, 0.879827, 0.500000
9.741602, 0.385677, 0.884578, 0.500000
9.744761, 0.389553, 0.889329, 0.500000
9.744761, 0.389553, 0.889329, 0.500000
9.744761, 0.389553, 0.889329, 0.500000
9.747901, 0.393444, 0.894080, 0.500000
9.751023, 0.397349, 0.898831, 0.500000
9.754127, 0.401270, 0.903582, 0.500000
9.757211, 0.405205, 0.908333, 0.500000
9.757211, 0.405205, 0.908333, 0.500000
9.760277, 0.409154, 0.913084, 0.500000
9.760277, 0.409154, 0.913084, 0.500000
9.760277, 0.409154, 0.913084, 0.500000
9.763325, 0.413118, 0.917835, 0.500000
9.763325, 0.413118, 0.917835, 0.500000
9.766353, 0.417097, 0.922586, 0.500000
9.769362, 0.421090, 0.927337, 0.500000
9.769362, 0.421090, 0.927337, 0.500000
9.772352, 0.425097, 0.932088, 0.500000
9.775324, 0.429119, 0.936839, 0.500000
9.778276, 0.433154, 0.941590, 0.500000
9.781209, 0.437204, 0.946341, 0.500000
9.784122, 0.441267, 0.951091, 0.500000
9.784122, 0.441267, 0.951091, 0.500000
9.787017, 0.445344, 0.955842, 0.500000
9.789891, 0.449435, 0.960593, 0.500000
9.792747, 0.453539, 0.965344, 0.500000
9.795583, 0.457657, 0.970095, 0.500000
9.798399, 0.461789, 0.974846, 0.500000
9.798399, 0.461789, 0.974846, 0.500000
9.801196, 0.465934, 0.979597, 0.500000
9.803973, 0.470091, 0.984348, 0.500000
9.803973, 0.470091, 0.984348, 0.500000
